image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81Vmpy1RxGL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71gTbpSv6lL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71i63N+jIPL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/619x4Ub8IzL.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/716KOx6L0UL.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/71IM+QQl51L.jpg,318770,wattage,65.0 watt
https://m.media-amazon.com/images/I/615fCgz7UfL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71E9I+TdgVL.jpg,416664,wattage,0.5 watt
https://m.media-amazon.com/images/I/51A9nOVzQnL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61FIaHhYbML.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/81pzQ68JSyL.jpg,416664,wattage,12.5 watt
https://m.media-amazon.com/images/I/61J9V3UxcZL.jpg,416664,wattage,18.0 watt
https://m.media-amazon.com/images/I/712RLafmpqL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/7134PZ7wg0L.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/51Gf2ikohPL.jpg,752266,wattage,4.4 watt
https://m.media-amazon.com/images/I/812jVHxMXYL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61PvtECCjdL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61P40JQOuSL.jpg,746096,wattage,50.0 watt
https://m.media-amazon.com/images/I/51uR0Pezd7L.jpg,986984,wattage,"[1.25, 2.0] watt"
https://m.media-amazon.com/images/I/61SJ2N2XXkL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/612gUPijaSL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71qgG2WFY6L.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/71+rUp6DXiL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71Jg8YYfhxL.jpg,179080,wattage,150.0 watt
https://m.media-amazon.com/images/I/71Q0QMBfSFL.jpg,752266,wattage,18.0 watt
https://m.media-amazon.com/images/I/61zHl9anWOL.jpg,955292,wattage,27.0 watt
https://m.media-amazon.com/images/I/615xTM4DSZL.jpg,955292,wattage,3.0 watt
https://m.media-amazon.com/images/I/717aNm9fjKL.jpg,983323,wattage,700.0 watt
https://m.media-amazon.com/images/I/619NQQv+5TL.jpg,416664,wattage,12.0 watt
https://m.media-amazon.com/images/I/61Q1IUWxUJL.jpg,752266,wattage,64.0 watt
https://m.media-amazon.com/images/I/71lag2DRsNL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/619-qFPFaHL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61T2B3DveOL.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/71hQpWGjY7L.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/81qvm2wg8lL.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/51Ys9opkrOL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/81me4F0-ZTL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61jFX8JftYL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/710xLze4pfL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/61H7mER0xGL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/41qRO9Y6PYL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/610KEEPwKfL.jpg,318770,wattage,2.0 watt
https://m.media-amazon.com/images/I/71ZXwCf3nrL.jpg,648011,wattage,1.0 watt
https://m.media-amazon.com/images/I/71HmYjyjyGL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71LVj7gBbFL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71tynh9HM1L.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/61VAvEwbyfL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61QaYVdydjL.jpg,416664,wattage,35.0 watt
https://m.media-amazon.com/images/I/61KxL1OhlJL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/71FZw7WDCdL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71wYLBS4pLL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71JyrN75mEL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71uyUbx4W4L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/710HB2mG79L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61zlwjmwkmL.jpg,892291,wattage,2.0 watt
https://m.media-amazon.com/images/I/717yd2T8oyL.jpg,407921,wattage,0.0 watt
https://m.media-amazon.com/images/I/71Ne5Bkz1yS.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71+9aBru4zL.jpg,860821,wattage,0.3 watt
https://m.media-amazon.com/images/I/51zw0u9qNmL.jpg,318770,wattage,3500.0 watt
https://m.media-amazon.com/images/I/61VWGEifOjL.jpg,318770,wattage,3.0 watt
https://m.media-amazon.com/images/I/71shZYmGbwL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61LMdcNH5hL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71fAIH6EmKL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/81g7VmNFQ3L.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/517GuivBwBL.jpg,955292,wattage,2.0 watt
https://m.media-amazon.com/images/I/61mD9co6T1L.jpg,416664,wattage,0.6 watt
https://m.media-amazon.com/images/I/71nrvQBtgQL.jpg,124643,wattage,120.0 watt
https://m.media-amazon.com/images/I/71v4Z3GqwpL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81QYd3LMraL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71ODazbRgxL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71wCxd6qjtL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81UJMVfUVuL.jpg,641642,wattage,10.0 watt
https://m.media-amazon.com/images/I/61mxGgSCCpL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/61f-eby4jqL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71goytotBdL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61CKV-9PKwL.jpg,892291,wattage,"[1250.0, 2500.0] watt"
https://m.media-amazon.com/images/I/71wt5PjF6rL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/71-OvS5rZXL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71wZkOqLFOL.jpg,318770,wattage,45.0 watt
https://m.media-amazon.com/images/I/71O69oGF-DL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71saIVX9WcL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71-VtFnlyaL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/71kKXsDLu8L.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/71OZGNsSTzL.jpg,892291,wattage,2500.0 watt
https://m.media-amazon.com/images/I/61J-NQGwqIL.jpg,892291,wattage,2500.0 watt
https://m.media-amazon.com/images/I/71aB7JV1r1L.jpg,892291,wattage,2500.0 watt
https://m.media-amazon.com/images/I/71IR9tBnO-L.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/71hSH5KjsiL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/710jLRHYYEL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/81RWwnDSUQL.jpg,752266,wattage,800.0 watt
https://m.media-amazon.com/images/I/61omH4DDmdL.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/61fhpbLTa9L.jpg,416664,wattage,10.0 watt
https://m.media-amazon.com/images/I/41rFv5qu-5L.jpg,752266,wattage,42.0 watt
https://m.media-amazon.com/images/I/71Usw8M5awL.jpg,416664,wattage,25.0 watt
https://m.media-amazon.com/images/I/71fNtEoBL5L.jpg,955292,wattage,45.0 watt
https://m.media-amazon.com/images/I/71aHPJcpAiL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/716Oc5qTRxL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/816fk32zWXL.jpg,348551,wattage,1200.0 watt
https://m.media-amazon.com/images/I/71gGNbYh2iL.jpg,860821,wattage,4.0 watt
https://m.media-amazon.com/images/I/81XcbZx0DaL.jpg,860821,wattage,4.0 watt
https://m.media-amazon.com/images/I/71XS9V+nMsL.jpg,641642,wattage,1.0 watt
https://m.media-amazon.com/images/I/81DXPRkyuHL.jpg,276700,wattage,20.0 watt
https://m.media-amazon.com/images/I/61pQjiKcDPL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71r3VJ7YvyL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/51O6LQ7awWL.jpg,955292,wattage,2.06 watt
https://m.media-amazon.com/images/I/61wjAnV0FfL.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81YVpVCW+FL.jpg,752266,wattage,9.5 watt
https://m.media-amazon.com/images/I/61RglJh97UL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71jzGrFuo-L.jpg,955292,wattage,60.0 watt
https://m.media-amazon.com/images/I/71J-bVTx-3L.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/71ZcO9cJtiL.jpg,276700,wattage,4.1 kilowatt
https://m.media-amazon.com/images/I/61o6+YwIZfL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71s9MVaoZkL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61B7TKGRk-L.jpg,318770,wattage,2300.0 watt
https://m.media-amazon.com/images/I/61ReJpDrE0L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71tRTwFyr-L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/51CxqJVmzGL.jpg,416664,wattage,0.2 watt
https://m.media-amazon.com/images/I/711i9J2R+5L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61v09NjirQL.jpg,752266,wattage,42.0 watt
https://m.media-amazon.com/images/I/51I-B3EsGRL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/6102QlUJgfL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61mJPFjIs8L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71gMxbxfh7L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61B83GEqQuL.jpg,955292,wattage,180.0 watt
https://m.media-amazon.com/images/I/71gfEYi1vDL.jpg,416664,wattage,1.5 watt
https://m.media-amazon.com/images/I/61lh60arjbL.jpg,179080,wattage,2000.0 watt
https://m.media-amazon.com/images/I/51S6eml-QEL.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/61urb6uSV6L.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/71Lr6DmuqzL.jpg,892291,wattage,60.0 watt
https://m.media-amazon.com/images/I/81JR9U8vOwL.jpg,746096,wattage,27.4 watt
https://m.media-amazon.com/images/I/71Rx1ImpmKL.jpg,179080,wattage,1200.0 watt
https://m.media-amazon.com/images/I/71xdgb3TqmL.jpg,860821,wattage,1550.0 watt
https://m.media-amazon.com/images/I/71gYxE1FBKL.jpg,860821,wattage,1550.0 watt
https://m.media-amazon.com/images/I/519UTv+GhRL.jpg,955292,wattage,2.0 watt
https://m.media-amazon.com/images/I/61uM3pd4THL.jpg,955292,wattage,2.0 watt
https://m.media-amazon.com/images/I/51p6Gtm7OWL.jpg,955292,wattage,2.0 watt
https://m.media-amazon.com/images/I/61Vll0ad6GL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/710-4WiIatL.jpg,318770,wattage,27.0 watt
https://m.media-amazon.com/images/I/71gYrFde-LL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61-l-oQTK3L.jpg,416664,wattage,60.0 watt
https://m.media-amazon.com/images/I/51gNs+OSXlL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61GXV8bOU5L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61ojOM8ZEML.jpg,318770,wattage,40.0 watt
https://m.media-amazon.com/images/I/714HMECbaxL.jpg,922709,wattage,235.0 watt
https://m.media-amazon.com/images/I/61TKCi8TWQL.jpg,922709,wattage,220.0 watt
https://m.media-amazon.com/images/I/71KwjimzlML.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61-ZG+9CinL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/415Q-IYaLnL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71xB0XrrskL.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/71ZS+YbCFiL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/61v659D9p4L.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/61-wZi8+VPL.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/615iwj7JF9L.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/61aOvZbgNvL.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/71PeIdh-6dL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/716ePzVjZ9L.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/81MiDwv1uJL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/7101cA2CGRL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/41mPzAePOOL.jpg,955292,wattage,66.0 kilowatt hour
https://m.media-amazon.com/images/I/61EE+GMhw5L.jpg,318770,wattage,96.0 watt
https://m.media-amazon.com/images/I/517JI15oNeL.jpg,641642,wattage,2.0 watt
https://m.media-amazon.com/images/I/31PyjJ12fDL.jpg,318770,wattage,25.0 watt
https://m.media-amazon.com/images/I/71m1u9NvUfL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/81S3UAKL2tL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/91RcezR+LGL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/51EV0Nt+yUL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/41vltTnGYCL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/619voHjgdLL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/610yi0AC-MS.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/61CtB4eHoIS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61DOqs1rqCL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71cFvNaPxlL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/81bhze0S4bL.jpg,179080,wattage,1200.0 watt
https://m.media-amazon.com/images/I/61ZyeyPWfBL.jpg,752266,wattage,26.0 watt
https://m.media-amazon.com/images/I/61eHGNjG9RL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/316WwdeOqlL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/61bcXHdUkiL.jpg,416664,wattage,12.0 watt
https://m.media-amazon.com/images/I/81oGFhMadKL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61gaTgk6gxL.jpg,752266,wattage,47.0 watt
https://m.media-amazon.com/images/I/61OXEj3aL2L.jpg,416664,wattage,1.0 watt
https://m.media-amazon.com/images/I/61desJ8oVmL.jpg,892291,wattage,18.0 watt
https://m.media-amazon.com/images/I/71LaXtolWxL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/712JfdH2tcL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71Ixx2FcRxL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/812x7mdGfXL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71eHG8Qq30L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71jPGisJ6DL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81WjodUIsmL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61Bk12cXvIL.jpg,276700,wattage,550.0 watt
https://m.media-amazon.com/images/I/61SaVVCkbPL.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/51nkGX+2B7L.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/71YDDlLTuKL.jpg,348551,wattage,3.6 kilowatt
https://m.media-amazon.com/images/I/51a9kBnj5oL.jpg,752266,wattage,0.4 watt
https://m.media-amazon.com/images/I/717QhmrPXpL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/716h7Gu7mvL.jpg,752266,wattage,16.0 watt
https://m.media-amazon.com/images/I/611CpXRTJdL.jpg,752266,wattage,0.5 watt
https://m.media-amazon.com/images/I/71v9b1QnaoL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71i-6N10dRL.jpg,318770,wattage,1200.0 watt
https://m.media-amazon.com/images/I/71OYhvp7AiL.jpg,318770,wattage,24.0 horsepower
https://m.media-amazon.com/images/I/812XxRQ8-aL.jpg,641642,wattage,100.0 watt
https://m.media-amazon.com/images/I/81Xzzn5qo-L.jpg,641642,wattage,100.0 watt
https://m.media-amazon.com/images/I/61XZWBYB-EL.jpg,641642,wattage,100.0 watt
https://m.media-amazon.com/images/I/71oa-s8Fe6L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71B0EEoIu3L.jpg,416664,wattage,1.0 watt
https://m.media-amazon.com/images/I/61HtyFKYmgL.jpg,955292,wattage,18.0 watt
https://m.media-amazon.com/images/I/8137z+RBxRL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/61x0PEbUWUL.jpg,318770,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81YOIsZPJjL.jpg,416664,wattage,22.0 watt
https://m.media-amazon.com/images/I/41F33rrReZL.jpg,892291,wattage,5.0 watt
https://m.media-amazon.com/images/I/71En8vEwSRL.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/71Ah+zXjPgL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/718dhRu6EDL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/41FjUT+bK3L.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/71UFKDpFc5L.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/51CcIfjsSWL.jpg,752266,wattage,45.0 watt
https://m.media-amazon.com/images/I/71PbM0I+q3L.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/71QI-ETiLeL.jpg,525429,wattage,1320.0 watt
https://m.media-amazon.com/images/I/81Ar5Te87HL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/41I965Tie9L.jpg,412008,wattage,1800.0 watt
https://m.media-amazon.com/images/I/61GNwTvOq0L.jpg,983323,wattage,2.16 watt
https://m.media-amazon.com/images/I/61wKoBUGPZL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71gJpmEEjTL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61qUK2+fq+L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71z3aEKV6CL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71wGv8QBVQL.jpg,752266,wattage,4.5 watt
https://m.media-amazon.com/images/I/31+P3WPAjGL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/61a7+eFQsEL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/715ciVemxPL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71VjcGniVnL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/91Vpho--sDL.jpg,416664,wattage,1.0 watt
https://m.media-amazon.com/images/I/719cN-JFz7L.jpg,416664,wattage,7.5 watt
https://m.media-amazon.com/images/I/71JegQROeSL.jpg,892291,wattage,15.0 watt
https://m.media-amazon.com/images/I/71X8kfvTsNL.jpg,276700,wattage,550.0 watt
https://m.media-amazon.com/images/I/71Cy74-IbLL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/715ZxOlP0mL.jpg,318770,wattage,45.0 watt
https://m.media-amazon.com/images/I/7137plKKydL.jpg,957050,wattage,45.0 watt
https://m.media-amazon.com/images/I/613rgIYRYlL.jpg,892291,wattage,10.0 watt
https://m.media-amazon.com/images/I/71BUoAPLWUL.jpg,892291,wattage,"[188.0, 240.0] watt"
https://m.media-amazon.com/images/I/71BBSdMx4ML.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/617l0NJBVwL.jpg,179080,wattage,0.0 watt
https://m.media-amazon.com/images/I/71YIkRgmryL.jpg,318770,wattage,65.0 watt
https://m.media-amazon.com/images/I/81E-nx-vIVL.jpg,318770,wattage,65.0 watt
https://m.media-amazon.com/images/I/6169WmZAAeL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61fvPdHo2RL.jpg,955292,wattage,60.0 watt
https://m.media-amazon.com/images/I/710okk0747L.jpg,860821,wattage,2.5 watt
https://m.media-amazon.com/images/I/71MX-UtHukL.jpg,752266,wattage,108.0 watt
https://m.media-amazon.com/images/I/61vpm4AZizL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71Zj10DN97L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61GfxQNphJL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51ezugIbiYL.jpg,752266,wattage,25.0 watt
https://m.media-amazon.com/images/I/71y5q-ilowL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/5111fyMlVLL.jpg,318770,wattage,7.0 watt
https://m.media-amazon.com/images/I/61FBHwPulBL.jpg,892291,wattage,12.0 watt
https://m.media-amazon.com/images/I/61IxjFEDY-L.jpg,860821,wattage,12.0 watt
https://m.media-amazon.com/images/I/81POr3QYVZL.jpg,412008,wattage,2300.0 watt
https://m.media-amazon.com/images/I/61+ARqdIXDL.jpg,318770,wattage,3.0 watt
https://m.media-amazon.com/images/I/61PKmGdNc0L.jpg,752266,wattage,"[40.0, 60.0] watt"
https://m.media-amazon.com/images/I/61w5di9iO2L.jpg,416664,wattage,1.5 watt
https://m.media-amazon.com/images/I/61qhO11HyIL.jpg,416664,wattage,2.0 watt
https://m.media-amazon.com/images/I/71RTr9gZ93L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/81Zftl9DewL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/61umH9M++VL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81+wQdxn2QL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/81voOrCpERL.jpg,746096,wattage,21.0 watt
https://m.media-amazon.com/images/I/5144dBvqy0L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71qVvDnw2dL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61pYDar3n-L.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/9117rPdQ7JL.jpg,955292,wattage,0.1 watt
