image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/519AB0xdslL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/61cEg5Tm6IL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61GcysUSzaL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61DCFXjkKbL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71YW44qRhWL.jpg,709627,voltage,8.85 volt
https://m.media-amazon.com/images/I/61BaLH69XbS.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71z-Sus9XAL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71HeZBNXB+L.jpg,752266,voltage,3.2 volt
https://m.media-amazon.com/images/I/619-44rVS-L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71hauQSK3bL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/81Yhuvc5ZUS.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71PFC915UcL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/712fyp4tlwL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61ZkTL7oIGL.jpg,709627,voltage,1.5 volt
https://m.media-amazon.com/images/I/71fFzYI3SKL.jpg,709627,voltage,1.5 volt
https://m.media-amazon.com/images/I/51p+aU+YF7L.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71L9UjAQ1DL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71wGRSxOyTL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81XbTTC2t2L.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61xLqGu0tYS.jpg,860821,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/619AtoiAJ-L.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/71Kh-j0bP6L.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/71klvo5TGlL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/617u7hsPJlL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61UVKKtuNSL.jpg,752266,voltage,"[9.0, 36.0] volt"
https://m.media-amazon.com/images/I/61txQR+XJ0L.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/71Ohot15nXS.jpg,986984,voltage,50.0 volt
https://m.media-amazon.com/images/I/51L1veGU6bL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/71NhBqjSW9L.jpg,648011,voltage,4.0 volt
https://m.media-amazon.com/images/I/71bpPu-JSZL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Szkyhb8cL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71+sKQ3Wd8L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61lBkjN9I+L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61MBO6RhG9L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51TaI8fFq9L.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/716XEzR35uL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/6114d7en1dL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/81NqNuZVyIL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61ehnzKYoJL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61-dsZZC8TL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71exer0OMdL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51GXttVDETL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61ceAik1VSL.jpg,501250,voltage,9.0 volt
https://m.media-amazon.com/images/I/51EgoodozzS.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/817eYdO5TJL.jpg,140266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/411NfJrf8zL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/71v9cqSzrHL.jpg,276700,voltage,21.0 volt
https://m.media-amazon.com/images/I/61JLVuP6mzL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/71YZudI1tVL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/813MHNIi+3L.jpg,648011,voltage,0.9142857142857144 volt
https://m.media-amazon.com/images/I/61TUX4Jj5iL.jpg,752266,voltage,277.0 volt
https://m.media-amazon.com/images/I/61RrSSphdeL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61BHZ20ti1L.jpg,648011,voltage,18.0 volt
https://m.media-amazon.com/images/I/61+CZbxLfaL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/71AjGYu06qL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71kvm5KuOTL.jpg,271537,voltage,12.6 volt
https://m.media-amazon.com/images/I/71v2FwNLoHL.jpg,271537,voltage,12.6 volt
https://m.media-amazon.com/images/I/614kJYXcouL.jpg,752266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61gbKziHq0L.jpg,648011,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71rz9Fq0CYL.jpg,952353,voltage,5.0 volt
https://m.media-amazon.com/images/I/51SHgFHYI3L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/71juKL9Td9L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/715K9LROYbL.jpg,752266,voltage,2004.0 volt
https://m.media-amazon.com/images/I/51b84EoHxAL.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/71483cUxfpL.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/71bHn5SdwVL.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/41Gr+JzBJNL.jpg,709627,voltage,15.0 volt
https://m.media-amazon.com/images/I/71+8MJHM8EL.jpg,709627,voltage,"[11.0, 16.8] volt"
https://m.media-amazon.com/images/I/71vvUPowR0L.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/61HpKV4NNfL.jpg,752266,voltage,3.0 volt
https://m.media-amazon.com/images/I/61uaZ9pdZhL.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/61cHq1p60TL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61g7rPsej3L.jpg,140266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/81jEXsZMcML.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71kQyaDvk4L.jpg,752266,voltage,10250.0 volt
https://m.media-amazon.com/images/I/61AbqM3m7BL.jpg,752266,voltage,265.0 volt
https://m.media-amazon.com/images/I/41XCPTKNtML.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/81IDyuB2SDL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61bQzOaw4pL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61WTqwCh4yL.jpg,648011,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61TW6tYDLaL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/61vaCxaQ4hL.jpg,271537,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61zarl6NgIL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/8154xhzVzeS.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61-9dftA6YL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61Sqfuhx8dL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71QDEPpiuRL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/71yyS4KeWGL.jpg,709627,voltage,5.0 volt
https://m.media-amazon.com/images/I/71Msz-HrZcL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71gJjMLjnVL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/61lO+3H5aNL.jpg,641642,voltage,125.0 volt
https://m.media-amazon.com/images/I/71QUOHEb7hL.jpg,883833,voltage,4.0 volt
https://m.media-amazon.com/images/I/71nQ-1TCPBL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71mMEUoNrML.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61i6suS61iL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/41y6arBfwqL.jpg,752266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61H4bYjyBcL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71RIQ+KxgzL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61u8T5iQepL.jpg,641642,voltage,7.0 volt
https://m.media-amazon.com/images/I/415o3jEKTGS.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/618bEblGMFL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51kjPo-lyNL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/718TOwBS0NL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71CeLk2QxwS.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51bP0sXMeJL.jpg,648011,voltage,240.0 volt
https://m.media-amazon.com/images/I/61iwBX68qGL.jpg,648011,voltage,8.0 volt
https://m.media-amazon.com/images/I/61SY93+SebL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/81sNWJlAwNL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71BuJm3bTdL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/A1AZoEl49xL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/81tMExwJKZL.jpg,501250,voltage,3.0 volt
https://m.media-amazon.com/images/I/61R2RMyBpGL.jpg,179080,voltage,52.0 volt
https://m.media-amazon.com/images/I/61xUOhg3kGL.jpg,179080,voltage,52.0 volt
https://m.media-amazon.com/images/I/414X+jwH23L.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71ivK5sbGtL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/612dHu4lilL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/810ja7PSGYL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/81hp5B2GJaL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61cg67JV0nL.jpg,179080,voltage,38.9 volt
https://m.media-amazon.com/images/I/714yGb8-MuL.jpg,752266,voltage,6.0 volt
https://m.media-amazon.com/images/I/71YbZR0P6AS.jpg,140266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/71x+FozCnIS.jpg,140266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/61l+5H48g4L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61G1NocGiDL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/81i6kvQE4RL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/71iZfvZexyL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/41lT-ZFlqNL.jpg,271537,voltage,"[120.0, 127.0] volt"
https://m.media-amazon.com/images/I/61381kNZgfL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/71Qtev88BxL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/71ih12GrAiL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/61IQ5Zyo+mL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71-J0NWu82L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71B+KmRpHiL.jpg,709627,voltage,3.82 volt
https://m.media-amazon.com/images/I/71z7DKUiIlL.jpg,709627,voltage,3.82 volt
https://m.media-amazon.com/images/I/718SWIZKSCL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71BE5TDExeL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71Ms+FpZYbL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71CgG65vblL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71IdPDaSstL.jpg,641642,voltage,3.7 volt
https://m.media-amazon.com/images/I/71VzghC6bXL.jpg,641642,voltage,5.5 volt
https://m.media-amazon.com/images/I/71oNNCI1N7L.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Ie8BeE50L.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/81bDN2M+kfL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71J0tdzrRfL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81Aze4lmNeL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/719TAPPS4lL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/51vCC4i3TAL.jpg,709627,voltage,390.0 volt
https://m.media-amazon.com/images/I/71VEHNLrc7L.jpg,641642,voltage,94.0 volt
https://m.media-amazon.com/images/I/71OhWKvo4sL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61UGyk6-YBL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/71L+6jEHHEL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61tKYwA1dEL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/718sz2sZOXL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71W9Bz9E4eL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/51H4-Ig2zuL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/61fVo43MztL.jpg,140266,voltage,20.0 volt
https://m.media-amazon.com/images/I/61UxqXslJPS.jpg,648011,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/7157eNwSkdL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/31Iot2BtrYL.jpg,709627,voltage,7.6 volt
https://m.media-amazon.com/images/I/610RkF0DQWL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71IlL2mnarL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/81Ln2WdasDL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71aNwfyZPsL.jpg,501250,voltage,12.0 volt
https://m.media-amazon.com/images/I/71SqZioArCL.jpg,140266,voltage,94.0 volt
https://m.media-amazon.com/images/I/81uT4M7v6hL.jpg,140266,voltage,94.0 volt
https://m.media-amazon.com/images/I/61unqhsdXqL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81Z+WTQdfQL.jpg,186035,voltage,120.0 volt
https://m.media-amazon.com/images/I/81AprXTMy-L.jpg,186035,voltage,125.0 volt
https://m.media-amazon.com/images/I/81VE8OWLAZL.jpg,186035,voltage,120.0 volt
https://m.media-amazon.com/images/I/71Sl2Y8GLoL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61y0l3po2RL.jpg,860821,voltage,220.0 volt
https://m.media-amazon.com/images/I/815thCLn6EL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/81Rz+jIQB+L.jpg,648011,voltage,220.0 volt
https://m.media-amazon.com/images/I/71F0i8VOHrL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/31AkekZsEHS.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71K8UfLJXSL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/91gRGOBYRqL.jpg,983323,voltage,1.027349577324714 volt
https://m.media-amazon.com/images/I/51SUAM1hGlL.jpg,641642,voltage,230.0 volt
https://m.media-amazon.com/images/I/71C+foOYjqL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/81AOuCeIhZL.jpg,271537,voltage,123.0 volt
https://m.media-amazon.com/images/I/81UASFEmN6L.jpg,709627,voltage,7.4 volt
https://m.media-amazon.com/images/I/71YWpJfSOsL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/71KEpGLTJUL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/71sB-F93XaL.jpg,983323,voltage,2011.0 volt
https://m.media-amazon.com/images/I/61ija6n3oYL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61k6Xd5bu9L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/81F0BCZMCJL.jpg,641642,voltage,29.0 volt
https://m.media-amazon.com/images/I/71b8GUpV4hL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/519+jrPIePS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Y7I3rtZAS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61RMrSgxJ8L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61DhaRR8vhL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61dfIeF0FvL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/51U8wMe4YJL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/816zKiJw96L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/616C-UpWCNL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71kIpeFxe1L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/610EeQYG06L.jpg,709627,voltage,1.5 volt
https://m.media-amazon.com/images/I/61BpRHxPKrL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/819CwXA-eEL.jpg,501250,voltage,240.0 volt
https://m.media-amazon.com/images/I/71Af-b5ng-L.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/61zeEVfJ7EL.jpg,169111,voltage,"[14.4, 14.8] volt"
https://m.media-amazon.com/images/I/61OoSzP2-tS.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/71rdb8cGFfL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/718vevB7QJL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/81ZBk5F+KDL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71kHZnSMa6L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71az4nIH4UL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71YKxPOHtAL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71fhhBO5hFL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/71s2YI3BWhL.jpg,501250,voltage,120.0 volt
https://m.media-amazon.com/images/I/71X94uA8G4L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71CmmENlm0L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71ZeMXnrvnL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/715h2jSRmNL.jpg,983323,voltage,115.0 volt
https://m.media-amazon.com/images/I/714dq5WsXdL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61nEJKlq+sL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61-Jt4PS-BL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61K2zcxIG4L.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/81iDNTYqpaL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/513pUof4TUL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71l38j6XL6L.jpg,752266,voltage,"[85.0, 220.0] volt"
https://m.media-amazon.com/images/I/51kFIHrXjXL.jpg,752266,voltage,20.0 volt
https://m.media-amazon.com/images/I/61du5X9qsML.jpg,641642,voltage,1.5 volt
https://m.media-amazon.com/images/I/71JU1h-SpzL.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/719lBRpvibL.jpg,860821,voltage,"[120.0, 280.0] volt"
https://m.media-amazon.com/images/I/61GzpmnANEL.jpg,952353,voltage,5.0 volt
https://m.media-amazon.com/images/I/51YFLQQ1JNL.jpg,752266,voltage,94.0 volt
https://m.media-amazon.com/images/I/61BgT82fFVL.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/71LwbWXAOpL.jpg,965518,voltage,21.0 volt
https://m.media-amazon.com/images/I/61lQ8Smkw+L.jpg,965518,voltage,21.0 volt
https://m.media-amazon.com/images/I/714eDPYTLvL.jpg,965518,voltage,21.0 volt
https://m.media-amazon.com/images/I/71ynMouU-vL.jpg,965518,voltage,21.0 volt
https://m.media-amazon.com/images/I/61LXx9qaImL.jpg,860821,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/51pTAuW+mTL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71cRLbAayAL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81NHsVJ63ZL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61pNrMHaXAL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71263Jgrh3L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81l1gx1AC3L.jpg,746096,voltage,12.0 volt
https://m.media-amazon.com/images/I/51gYaIYHQYL.jpg,271537,voltage,"[210.0, 240.0] volt"
https://m.media-amazon.com/images/I/517HlaBJVWL.jpg,271537,voltage,0.5 volt
https://m.media-amazon.com/images/I/517WoTwiz4L.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71PxnohwgwL.jpg,648011,voltage,240.0 volt
https://m.media-amazon.com/images/I/7112aMpFpEL.jpg,648011,voltage,240.0 volt
https://m.media-amazon.com/images/I/71-IR6-cNgL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71nBy7pyUgL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/514X6IjjcsL.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/61mYyNTe9qL.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/612lyt6+PCL.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/71SPItt6AdL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Y6GZWf8GL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61HKiZY9dLL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61EkuxawE5L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51l5iaF6W1L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71NLYoB0ojL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/41u5qe1UvYL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/81bgjxPR29L.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71J89W2SLxL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71ET1fugD7L.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71trTlelhVL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71uhtk7Hl1L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51FcUG8jUML.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71Yc+sKcO9L.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/81qZPxIqy2L.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71UembBFvOL.jpg,648011,voltage,220.0 volt
