image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/614MrRzvmCS.jpg,120219,maximum_weight_recommendation,7.0 kilogram
https://m.media-amazon.com/images/I/51xtpdHdPIS.jpg,120219,maximum_weight_recommendation,3.0 ton
https://m.media-amazon.com/images/I/71M3wPmuvmS.jpg,120219,maximum_weight_recommendation,250.0 pound
https://m.media-amazon.com/images/I/71YSufD5txS.jpg,120219,maximum_weight_recommendation,250.0 pound
https://m.media-amazon.com/images/I/61LXaazdbgL.jpg,178958,maximum_weight_recommendation,15.0 ton
https://m.media-amazon.com/images/I/71-DRruLMHL.jpg,120219,maximum_weight_recommendation,20.0 pound
https://m.media-amazon.com/images/I/61zojmS0+6L.jpg,120219,maximum_weight_recommendation,0.5 pound
https://m.media-amazon.com/images/I/817jmgsWDDL.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/71BAaAReYSL.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/81X76BJEu3S.jpg,120219,maximum_weight_recommendation,400.0 gram
https://m.media-amazon.com/images/I/61Itx51LtDL.jpg,120219,maximum_weight_recommendation,19.0 ton
https://m.media-amazon.com/images/I/71R+QGV4dDL.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/71SkScUv4AL.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/61JpdyIJaeL.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/71msZEbZxCL.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/61xCyRCIGXL.jpg,120219,maximum_weight_recommendation,2.0 ounce
https://m.media-amazon.com/images/I/71Zg6KE8d2L.jpg,801829,maximum_weight_recommendation,60.0 kilogram
https://m.media-amazon.com/images/I/71jVMUEPTSL.jpg,120219,maximum_weight_recommendation,10.0 pound
https://m.media-amazon.com/images/I/61BejF0SNnL.jpg,120219,maximum_weight_recommendation,22.0 pound
https://m.media-amazon.com/images/I/81lvIWijuHL.jpg,120219,maximum_weight_recommendation,15.0 kilogram
https://m.media-amazon.com/images/I/71iF-LoWJ7L.jpg,120219,maximum_weight_recommendation,1.2345678 microgram
https://m.media-amazon.com/images/I/71vf01W1daL.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/61soqeLTtTL.jpg,120219,maximum_weight_recommendation,2.0 microgram
https://m.media-amazon.com/images/I/71qbzFZRTZS.jpg,120219,maximum_weight_recommendation,3.2 ounce
https://m.media-amazon.com/images/I/81-7pRRxFyL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/61i7fI2TtdL.jpg,120219,maximum_weight_recommendation,6.0 kilogram
https://m.media-amazon.com/images/I/61VmDZts3UL.jpg,120219,maximum_weight_recommendation,480.0 gram
https://m.media-amazon.com/images/I/71D6s4Nv7wL.jpg,969033,maximum_weight_recommendation,1.05 kilogram
https://m.media-amazon.com/images/I/61jPw9KjGqL.jpg,120219,maximum_weight_recommendation,1213.0 gram
https://m.media-amazon.com/images/I/71D64OAkjwL.jpg,120219,maximum_weight_recommendation,200.0 microgram
https://m.media-amazon.com/images/I/71Fko2dwxrL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/61+evK+sb+L.jpg,120219,maximum_weight_recommendation,2.0 ton
https://m.media-amazon.com/images/I/811AJHJYcBL.jpg,120219,maximum_weight_recommendation,12.0 ounce
https://m.media-amazon.com/images/I/61skLu8WYdL.jpg,156839,maximum_weight_recommendation,90.0 ton
https://m.media-amazon.com/images/I/71ZQWa2gNIL.jpg,120219,maximum_weight_recommendation,4190.0 gram
https://m.media-amazon.com/images/I/71hqjxTQzfL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/61pwabA60PL.jpg,120219,maximum_weight_recommendation,3.0 ton
https://m.media-amazon.com/images/I/61fjMuqgfUL.jpg,488883,maximum_weight_recommendation,300.0 kilogram
https://m.media-amazon.com/images/I/61bIQjYjwdL.jpg,120219,maximum_weight_recommendation,1.0 pound
https://m.media-amazon.com/images/I/81sR5z5E5xL.jpg,120219,maximum_weight_recommendation,5.0 ton
https://m.media-amazon.com/images/I/71EydIhYNwL.jpg,120219,maximum_weight_recommendation,2.0 ton
https://m.media-amazon.com/images/I/71UaHGRDYsL.jpg,120219,maximum_weight_recommendation,360.0 gram
https://m.media-amazon.com/images/I/81wr8F7akFL.jpg,524117,maximum_weight_recommendation,2.0 kilogram
https://m.media-amazon.com/images/I/61yVzP6zjnL.jpg,120219,maximum_weight_recommendation,365.0 ton
https://m.media-amazon.com/images/I/71tqqxqrnFL.jpg,120219,maximum_weight_recommendation,750.0 gram
https://m.media-amazon.com/images/I/51NkC0VMxSL.jpg,120219,maximum_weight_recommendation,10.0 kilogram
https://m.media-amazon.com/images/I/715woGt26iL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/71PAzf7UBwL.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/61r5YLOyDeL.jpg,120219,maximum_weight_recommendation,96100.0 ton
https://m.media-amazon.com/images/I/71UW32iAASL.jpg,120219,maximum_weight_recommendation,20.0 kilogram
https://m.media-amazon.com/images/I/71dyGZIEneL.jpg,120219,maximum_weight_recommendation,2.0 milligram
https://m.media-amazon.com/images/I/71HUS4Y9vCL.jpg,120219,maximum_weight_recommendation,30.0 pound
https://m.media-amazon.com/images/I/71AxIrZ+KeL.jpg,120219,maximum_weight_recommendation,3.0 gram
https://m.media-amazon.com/images/I/51dNltpoqFL.jpg,120219,maximum_weight_recommendation,2017.0 gram
https://m.media-amazon.com/images/I/814wEJvn0tL.jpg,120219,maximum_weight_recommendation,8.0 ton
https://m.media-amazon.com/images/I/81dI0h0HQKL.jpg,120219,maximum_weight_recommendation,50.0 gram
https://m.media-amazon.com/images/I/71qoGfiDH5L.jpg,120219,maximum_weight_recommendation,"[10.0, 15.0] kilogram"
https://m.media-amazon.com/images/I/81ZqcWjMDUL.jpg,120219,maximum_weight_recommendation,20.0 pound
https://m.media-amazon.com/images/I/71uBPigugiS.jpg,120219,maximum_weight_recommendation,4.0 kilogram
https://m.media-amazon.com/images/I/81cQfw2KHXS.jpg,156839,maximum_weight_recommendation,20.0 gram
https://m.media-amazon.com/images/I/71XGZnTQifL.jpg,120219,maximum_weight_recommendation,33.0 gram
https://m.media-amazon.com/images/I/51JFJBUFPVL.jpg,120219,maximum_weight_recommendation,1540.0 gram
https://m.media-amazon.com/images/I/71qEgNm367L.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/71KyeAcorJL.jpg,120219,maximum_weight_recommendation,15.0 kilogram
https://m.media-amazon.com/images/I/61529SR508L.jpg,120219,maximum_weight_recommendation,33.8 ounce
https://m.media-amazon.com/images/I/81ViTAjJREL.jpg,120219,maximum_weight_recommendation,100.0 ton
https://m.media-amazon.com/images/I/51gxjbt67qL.jpg,120219,maximum_weight_recommendation,24.0 ounce
https://m.media-amazon.com/images/I/71eeXUlgQ2S.jpg,120219,maximum_weight_recommendation,11.0 pound
https://m.media-amazon.com/images/I/61xap6AoVBL.jpg,120219,maximum_weight_recommendation,3.0 gram
https://m.media-amazon.com/images/I/717O8ELEz7L.jpg,120219,maximum_weight_recommendation,20.0 pound
https://m.media-amazon.com/images/I/71vhOM+sXeL.jpg,120219,maximum_weight_recommendation,245.0 gram
https://m.media-amazon.com/images/I/71CFOFAoOlL.jpg,801829,maximum_weight_recommendation,440.0 pound
https://m.media-amazon.com/images/I/61+03MMO7AL.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/61fHwYNOwWL.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/71ZREdAr0ML.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/71+5Z6yTX0L.jpg,120219,maximum_weight_recommendation,8.0 ton
https://m.media-amazon.com/images/I/71WBb99uU8L.jpg,120219,maximum_weight_recommendation,6.0 ounce
https://m.media-amazon.com/images/I/71-Y6rV-lbL.jpg,120219,maximum_weight_recommendation,2.0 ounce
https://m.media-amazon.com/images/I/71fi9HIjhtL.jpg,120219,maximum_weight_recommendation,2.0 ounce
https://m.media-amazon.com/images/I/71Bd-Nry0sL.jpg,120219,maximum_weight_recommendation,50.0 kilogram
https://m.media-amazon.com/images/I/81zO976PDvL.jpg,120219,maximum_weight_recommendation,56.0 gram
https://m.media-amazon.com/images/I/71+GnV2TIcL.jpg,120219,maximum_weight_recommendation,15.0 ton
https://m.media-amazon.com/images/I/711boAd8ErL.jpg,120219,maximum_weight_recommendation,70.0 ton
https://m.media-amazon.com/images/I/81PJ8-FEvrL.jpg,120219,maximum_weight_recommendation,18.0 kilogram
https://m.media-amazon.com/images/I/81FFioPLouL.jpg,120219,maximum_weight_recommendation,1188.0 ton
https://m.media-amazon.com/images/I/81VA8YaNX-L.jpg,120219,maximum_weight_recommendation,15.0 ounce
https://m.media-amazon.com/images/I/71oULKLRZBL.jpg,120219,maximum_weight_recommendation,2021.0 milligram
https://m.media-amazon.com/images/I/71ihSsgr28L.jpg,120219,maximum_weight_recommendation,2021.0 milligram
https://m.media-amazon.com/images/I/71k-9yppF3L.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/61pCfZwQYZL.jpg,120219,maximum_weight_recommendation,3.0 ton
https://m.media-amazon.com/images/I/61hFys8pK0L.jpg,801829,maximum_weight_recommendation,250.0 pound
https://m.media-amazon.com/images/I/71MRIk-U9FL.jpg,801829,maximum_weight_recommendation,330.0 pound
https://m.media-amazon.com/images/I/81mo5bXx80L.jpg,120219,maximum_weight_recommendation,6.0 milligram
https://m.media-amazon.com/images/I/81q1R1Z8PcL.jpg,120219,maximum_weight_recommendation,10.0 kilogram
https://m.media-amazon.com/images/I/71bXMHY3yDL.jpg,120219,maximum_weight_recommendation,22.0 pound
https://m.media-amazon.com/images/I/71HCGr3q-+L.jpg,969033,maximum_weight_recommendation,2.5 kilogram
https://m.media-amazon.com/images/I/81AAZAqppLL.jpg,120219,maximum_weight_recommendation,2.0 milligram
https://m.media-amazon.com/images/I/61ys1ciEIRL.jpg,120219,maximum_weight_recommendation,9.0 gram
https://m.media-amazon.com/images/I/71PC59un4nL.jpg,969033,maximum_weight_recommendation,1.4 pound
https://m.media-amazon.com/images/I/415GiwmoFhS.jpg,120219,maximum_weight_recommendation,12.0 milligram
https://m.media-amazon.com/images/I/71DIWSCvyxL.jpg,120219,maximum_weight_recommendation,44.0 pound
https://m.media-amazon.com/images/I/71c7c7oEdwL.jpg,120219,maximum_weight_recommendation,30.0 pound
https://m.media-amazon.com/images/I/71J4nVwBjVL.jpg,801829,maximum_weight_recommendation,440.0 pound
https://m.media-amazon.com/images/I/71iRJQR4PsL.jpg,969033,maximum_weight_recommendation,85.0 pound
https://m.media-amazon.com/images/I/71DC6WTJwGL.jpg,120219,maximum_weight_recommendation,7.0 ounce
https://m.media-amazon.com/images/I/81tKo8EmoqL.jpg,120219,maximum_weight_recommendation,1.0 ton
https://m.media-amazon.com/images/I/71IC8lFlN2L.jpg,120219,maximum_weight_recommendation,21.0 gram
https://m.media-amazon.com/images/I/71S52PbqTvL.jpg,120219,maximum_weight_recommendation,0.0 ton
https://m.media-amazon.com/images/I/71eRGXhY74L.jpg,801829,maximum_weight_recommendation,330.0 pound
https://m.media-amazon.com/images/I/818TW-RSV0L.jpg,120219,maximum_weight_recommendation,3.0 kilogram
https://m.media-amazon.com/images/I/61iNta8++jL.jpg,120219,maximum_weight_recommendation,50.0 milligram
https://m.media-amazon.com/images/I/41v2-UkHRZL.jpg,156839,maximum_weight_recommendation,13.6 kilogram
https://m.media-amazon.com/images/I/81GnBM71AFL.jpg,120219,maximum_weight_recommendation,1.1 pound
https://m.media-amazon.com/images/I/61qKM5-V9JL.jpg,801829,maximum_weight_recommendation,250.0 pound
https://m.media-amazon.com/images/I/818pQleQopL.jpg,801829,maximum_weight_recommendation,250.0 pound
https://m.media-amazon.com/images/I/6169x9qGWbL.jpg,171418,maximum_weight_recommendation,8.0 kilogram
https://m.media-amazon.com/images/I/61nQrXb2ZpL.jpg,120219,maximum_weight_recommendation,30.0 pound
https://m.media-amazon.com/images/I/81KcGUR6WqL.jpg,120219,maximum_weight_recommendation,21.0 ton
https://m.media-amazon.com/images/I/81AawKBVx2L.jpg,120219,maximum_weight_recommendation,21.0 ton
https://m.media-amazon.com/images/I/61MmeEmliaL.jpg,120219,maximum_weight_recommendation,1.0 pound
https://m.media-amazon.com/images/I/61+ZhX2pTUL.jpg,120219,maximum_weight_recommendation,82.0 gram
https://m.media-amazon.com/images/I/51I7RKi9m5L.jpg,658003,maximum_weight_recommendation,6.0 pound
https://m.media-amazon.com/images/I/81JPXfr-zJL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71pfkP3mwWL.jpg,120219,maximum_weight_recommendation,6.0 gram
https://m.media-amazon.com/images/I/81M0rW3DwjL.jpg,120219,maximum_weight_recommendation,5.0 milligram
https://m.media-amazon.com/images/I/81NlHuQX+0L.jpg,120219,maximum_weight_recommendation,40.0 gram
https://m.media-amazon.com/images/I/71A-5ipdkAL.jpg,751532,maximum_weight_recommendation,700 pound
https://m.media-amazon.com/images/I/71H5Yo8erJL.jpg,969033,maximum_weight_recommendation,7.0 kilogram
https://m.media-amazon.com/images/I/71sNPu8xh8L.jpg,120219,maximum_weight_recommendation,7.0 pound
https://m.media-amazon.com/images/I/91K-imI7LTL.jpg,120219,maximum_weight_recommendation,90.0 pound
https://m.media-amazon.com/images/I/71+IOYisRDL.jpg,120219,maximum_weight_recommendation,30.0 ton
https://m.media-amazon.com/images/I/71Rv3YuTKVL.jpg,120219,maximum_weight_recommendation,16.0 ounce
https://m.media-amazon.com/images/I/71-6iXZORDL.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/81x8hYpat7L.jpg,120219,maximum_weight_recommendation,6.0 ton
https://m.media-amazon.com/images/I/41IhkUBUEDL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71iArZ2RpPL.jpg,751532,maximum_weight_recommendation,136.0 kilogram
https://m.media-amazon.com/images/I/81alEs5R4hL.jpg,658003,maximum_weight_recommendation,"[0.5, 1.0] kilogram"
https://m.media-amazon.com/images/I/81x+DiggrOL.jpg,120219,maximum_weight_recommendation,11.0 gram
https://m.media-amazon.com/images/I/71VTqM1ibEL.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/81kIdX89XdL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/81KBcRjSIgL.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/815XD5OqnpL.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/71Ns89h5j3L.jpg,120219,maximum_weight_recommendation,8.2 pound
https://m.media-amazon.com/images/I/71poXKS-ezL.jpg,120219,maximum_weight_recommendation,90.0 ton
https://m.media-amazon.com/images/I/71k1xKQb3aL.jpg,969033,maximum_weight_recommendation,35.0 pound
https://m.media-amazon.com/images/I/51DbG9OMtbS.jpg,120219,maximum_weight_recommendation,36.0 gram
https://m.media-amazon.com/images/I/51OTFuE26BS.jpg,120219,maximum_weight_recommendation,36.0 gram
https://m.media-amazon.com/images/I/71ezD2yi8HL.jpg,120219,maximum_weight_recommendation,11.0 pound
https://m.media-amazon.com/images/I/517Pc7XynmL.jpg,120219,maximum_weight_recommendation,672.0 gram
https://m.media-amazon.com/images/I/61hahDeVzAS.jpg,801829,maximum_weight_recommendation,265.0 pound
https://m.media-amazon.com/images/I/718+W50TyKL.jpg,120219,maximum_weight_recommendation,20.0 kilogram
https://m.media-amazon.com/images/I/61hHwXKLMML.jpg,120219,maximum_weight_recommendation,18.0 gram
https://m.media-amazon.com/images/I/81N9d4-dyGL.jpg,120219,maximum_weight_recommendation,10.0 kilogram
https://m.media-amazon.com/images/I/61FhA9HztqL.jpg,120219,maximum_weight_recommendation,15.0 gram
https://m.media-amazon.com/images/I/81qMtETRDQL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/61Ee6wrjbkL.jpg,120219,maximum_weight_recommendation,6.0 pound
https://m.media-amazon.com/images/I/712RaYiU0AL.jpg,120219,maximum_weight_recommendation,17.0 gram
https://m.media-amazon.com/images/I/71dAcn8DaOL.jpg,120219,maximum_weight_recommendation,20.0 pound
https://m.media-amazon.com/images/I/81NGTOLRnJL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71hEVM1NToL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/81Iw5siqn+L.jpg,120219,maximum_weight_recommendation,"[2020.0, 2023.0] gram"
https://m.media-amazon.com/images/I/71yToz71gzL.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/81XPPKT3roL.jpg,120219,maximum_weight_recommendation,0.0 ounce
https://m.media-amazon.com/images/I/71PTPWmtX-L.jpg,120219,maximum_weight_recommendation,113.0 ton
https://m.media-amazon.com/images/I/81y5sRkJbIL.jpg,488883,maximum_weight_recommendation,400.0 pound
https://m.media-amazon.com/images/I/71NMYb6lULL.jpg,801829,maximum_weight_recommendation,300.0 pound
https://m.media-amazon.com/images/I/816bqnvne5S.jpg,120219,maximum_weight_recommendation,10.5 ton
https://m.media-amazon.com/images/I/7103TSMkLnL.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/61LXLDfWejL.jpg,120219,maximum_weight_recommendation,3.0 kilogram
https://m.media-amazon.com/images/I/71ve4L-AddL.jpg,120219,maximum_weight_recommendation,3.0 kilogram
https://m.media-amazon.com/images/I/71jASR0yk6L.jpg,120219,maximum_weight_recommendation,19.0 gram
https://m.media-amazon.com/images/I/91D6FJlkThL.jpg,120219,maximum_weight_recommendation,25.0 gram
https://m.media-amazon.com/images/I/61yr78pKEoL.jpg,120219,maximum_weight_recommendation,10.0 gram
https://m.media-amazon.com/images/I/71mwmdJxOGL.jpg,751532,maximum_weight_recommendation,1200.0 pound
https://m.media-amazon.com/images/I/91oiLRG4mhL.jpg,120219,maximum_weight_recommendation,56.0 gram
https://m.media-amazon.com/images/I/91KaMG5Lf1L.jpg,120219,maximum_weight_recommendation,56.0 gram
https://m.media-amazon.com/images/I/91X9lBWCwAL.jpg,120219,maximum_weight_recommendation,56.0 gram
https://m.media-amazon.com/images/I/71XVsWnqMIL.jpg,120219,maximum_weight_recommendation,0.0 milligram
https://m.media-amazon.com/images/I/81GMzrtiLKL.jpg,120219,maximum_weight_recommendation,39.0 milligram
https://m.media-amazon.com/images/I/81ne-Ypf99L.jpg,120219,maximum_weight_recommendation,30.0 pound
https://m.media-amazon.com/images/I/61tZ7JW3Q4L.jpg,120219,maximum_weight_recommendation,2005.0 ounce
https://m.media-amazon.com/images/I/81WAJZcr51L.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/61a+4P7PF+L.jpg,120219,maximum_weight_recommendation,30880.0 gram
https://m.media-amazon.com/images/I/61hf2y4JTkL.jpg,120219,maximum_weight_recommendation,0.52 ounce
